date,side,level,touch_ts,touch_close,fwd_ret_15m,outcome_15m,fwd_ret_60m,outcome_60m,fwd_ret_240m,outcome_240m,outcome_1440m,fwd_ret_1440m,kind,k,pair
2026-07-03,put,0.8032128514056226,2026-07-03 20:59:00,0.80341,,,,,,,,,grid,-2.0,USD_CHF
2026-07-06,put,0.8032128514056226,2026-07-06 00:55:00,0.80342,0.00022404221951144443,reject,0.0013691468970151721,reject,0.0011451046775037277,reject,,,grid,-2.0,USD_CHF
2026-07-10,put,0.8032128514056226,2026-07-10 02:42:00,0.80342,-0.0001742550596202097,reject,2.4893579945839406e-05,reject,0.0020412735555499495,reject,,,grid,-2.0,USD_CHF
2026-07-15,put,0.8032128514056226,2026-07-15 18:33:00,0.80352,0.0009707287933093944,reject,0.0020410195141378207,reject,0.0018294504181599613,reject,,,grid,-2.0,USD_CHF
2026-08-19,put,0.8032128514056226,2026-08-19 13:47:00,0.80357,-0.0009831128588672078,break,-0.003496895105591258,break,-0.0043182298990753765,break,,,grid,-2.0,USD_CHF
2026-08-25,put,0.8032128514056226,2026-08-25 06:29:00,0.80338,0.00044810674898565495,reject,0.0006472653040900944,reject,-0.0005227912071497087,break,,,grid,-2.0,USD_CHF
2026-08-25,put,0.8032128514056226,2026-08-25 07:16:00,0.8035,0.0005476042314871421,reject,0.00042314872433113493,reject,-0.000696950840074706,break,,,grid,-2.0,USD_CHF
2026-08-25,put,0.8032128514056226,2026-08-25 08:23:00,0.80338,0.0,reject,-0.0009957927755234186,break,-0.0007966342204186461,break,,,grid,-2.0,USD_CHF
2026-08-26,put,0.8032128514056226,2026-08-26 07:01:00,0.80338,-0.00034852747143310214,break,-0.0002489481938807714,break,0.0009584505464412807,reject,,,grid,-2.0,USD_CHF
2026-08-26,put,0.8032128514056226,2026-08-26 12:21:00,0.80352,0.0011947431302270495,reject,0.0019539028275585846,reject,0.0022401433691756623,reject,,,grid,-2.0,USD_CHF
2026-08-27,put,0.8032128514056226,2026-08-27 13:21:00,0.80326,0.00042327515374851465,reject,0.0010706371535991188,reject,0.0006473619998506042,reject,,,grid,-2.0,USD_CHF
2026-08-27,put,0.8032128514056226,2026-08-27 15:16:00,0.8034,0.00029873039581773675,reject,0.0005725665919840139,reject,0.001082897684839379,reject,,,grid,-2.0,USD_CHF
2026-08-27,put,0.8032128514056226,2026-08-27 15:56:00,0.8034,0.0006970375902415338,reject,0.0005850136918097437,reject,0.00114513318396825,reject,,,grid,-2.0,USD_CHF
2026-08-28,put,0.8032128514056226,2026-08-28 10:33:00,0.80344,-7.467888081258423e-05,reject,0.000497859205416562,reject,0.004791894852135714,reject,,,grid,-2.0,USD_CHF
2026-08-28,put,0.8032128514056226,2026-08-28 14:00:00,0.80374,0.004466618558240265,reject,0.004043596187821796,reject,0.007365565979047917,reject,,,grid,-2.0,USD_CHF
2020-10-28,put,0.9090909090909091,2020-10-28 16:06:00,0.90922,0.0005939156639755971,reject,0.0004069422142054524,reject,0.001374804777721561,reject,,,grid,-1.0,USD_CHF
2020-11-04,put,0.9090909090909091,2020-11-04 00:12:00,0.90946,0.001715303586743877,reject,0.003419611637675013,reject,0.007180084885536342,reject,,,grid,-1.0,USD_CHF
2020-11-05,put,0.9090909090909091,2020-11-05 08:18:00,0.90936,0.0005498372481747005,reject,0.000219934899269969,reject,-0.0025182545966392356,break,,,grid,-1.0,USD_CHF
2020-11-05,put,0.9090909090909091,2020-11-05 09:09:00,0.9093,0.0004948861761793211,reject,-0.0012977015286483873,break,-0.004772902232486498,break,,,grid,-1.0,USD_CHF
2020-11-05,put,0.9090909090909091,2020-11-05 09:33:00,0.90931,-0.0007808118243503026,break,-0.0021884725781086134,break,-0.004673873596463207,break,,,grid,-1.0,USD_CHF
2021-02-02,put,0.896860986547085,2021-02-02 06:42:00,0.89704,-0.00011147774904129992,reject,0.0,reject,0.0005796842950147596,reject,,,grid,-1.0,USD_CHF
2021-02-02,put,0.896860986547085,2021-02-02 08:06:00,0.8969,-0.0013825398595160854,break,-0.0018731185193444633,break,0.0015720816144497718,reject,,,grid,-1.0,USD_CHF
2021-02-02,put,0.896860986547085,2021-02-02 13:00:00,0.89713,0.00045701291897493057,reject,0.00016719984840540825,reject,0.0019952515243053526,reject,,,grid,-1.0,USD_CHF
2021-02-03,put,0.896860986547085,2021-02-03 01:19:00,0.89712,0.00044587123238803983,reject,0.00022293561619401991,reject,0.0012930265739254931,reject,,,grid,-1.0,USD_CHF
2021-02-26,put,0.9049773755656106,2021-02-26 01:03:00,0.90512,0.0003535442814213141,reject,6.628955276632986e-05,reject,0.0009059572211418399,reject,,,grid,-1.0,USD_CHF
2021-02-26,put,0.9049773755656106,2021-02-26 01:54:00,0.90514,-0.0001215281613893282,reject,-0.0007733610270234115,break,0.0005524007335881986,reject,,,grid,-1.0,USD_CHF
2021-02-26,put,0.9049773755656106,2021-02-26 06:39:00,0.90514,0.0004419205868706477,reject,0.00035353646949642936,reject,-2.209602934344357e-05,reject,,,grid,-1.0,USD_CHF
2021-02-26,put,0.9049773755656106,2021-02-26 07:05:00,0.90521,-0.0001436130842566996,reject,-0.0009390086278321386,break,0.0002982733288408035,reject,,,grid,-1.0,USD_CHF
2021-02-26,put,0.9049773755656106,2021-02-26 07:43:00,0.90509,-0.0007623551249046345,break,-0.0007292092499088243,break,0.0011822028748522673,reject,,,grid,-1.0,USD_CHF
2021-02-26,put,0.9049773755656106,2021-02-26 14:53:00,0.90501,0.0013591010044089469,reject,0.0013149025977614581,reject,0.004452989469729607,reject,,,grid,-1.0,USD_CHF
2021-02-26,put,0.9049773755656106,2021-02-26 15:57:00,0.90518,0.001668176495282614,reject,0.004076537263306701,reject,0.004308535318942042,reject,,,grid,-1.0,USD_CHF
2021-02-26,put,0.9049773755656106,2021-02-26 16:02:00,0.90478,0.002365215853577629,reject,0.004929375096708544,reject,0.005106213665200254,reject,,,grid,-1.0,USD_CHF
2022-04-20,put,0.9523809523809523,2022-04-20 01:08:00,0.95283,0.0006087129918244116,reject,-0.00010495051583181425,reject,-0.00206752516188613,break,,,grid,-1.0,USD_CHF
2022-04-20,put,0.9523809523809523,2022-04-20 01:10:00,0.9529,0.00037779410221427945,reject,-0.00039878266344839375,reject,-0.0021093504040297084,break,,,grid,-1.0,USD_CHF
2022-04-20,put,0.9523809523809523,2022-04-20 01:15:00,0.95286,0.0003778099615892039,reject,-0.00035682051927876657,reject,-0.0020779547887413985,break,,,grid,-1.0,USD_CHF
2022-04-20,put,0.9523809523809523,2022-04-20 01:51:00,0.95245,3.149771641552945e-05,reject,-0.0003779725969867975,break,-0.0016903774476350053,break,,,grid,-1.0,USD_CHF
2022-04-21,put,0.9523809523809523,2022-04-21 17:56:00,0.9525,0.0009973753280840825,reject,0.0004619422572178511,reject,0.0013858267716535533,reject,,,grid,-1.0,USD_CHF
2022-04-21,put,0.9523809523809523,2022-04-21 19:59:00,0.95254,0.00033594389736912866,reject,0.000818863249837154,reject,,,,,grid,-1.0,USD_CHF
2022-06-07,put,0.9756097560975608,2022-06-07 09:13:00,0.97591,-1.0246846533057408e-05,reject,0.0004098738613191877,reject,0.0006455513315775097,reject,,,grid,-1.0,USD_CHF
2022-06-07,put,0.9756097560975608,2022-06-07 11:21:00,0.97575,0.0007993850883936116,reject,0.0014245452216243848,reject,-0.0031872918267999983,break,,,grid,-1.0,USD_CHF
2022-06-07,put,0.9756097560975608,2022-06-07 12:36:00,0.97604,-8.196385394032557e-05,reject,-0.0005430105323552814,break,-0.003053153559280375,break,,,grid,-1.0,USD_CHF
2022-06-07,put,0.9756097560975608,2022-06-07 12:50:00,0.97596,0.0001229558588464741,reject,-0.002766506824050219,break,-0.0026845362514857918,break,,,grid,-1.0,USD_CHF
2022-06-07,put,0.9756097560975608,2022-06-07 13:27:00,0.97588,-0.0005840882075665021,break,-0.001332130999713077,break,-0.0022338812149034215,break,,,grid,-1.0,USD_CHF
2022-06-08,put,0.9756097560975608,2022-06-08 07:55:00,0.9759,0.0004918536735321055,reject,0.0028486525258735185,reject,0.00048160672200014965,reject,,,grid,-1.0,USD_CHF
2022-06-08,put,0.9756097560975608,2022-06-08 11:16:00,0.97568,4.099704821247663e-05,reject,0.0011991636602164402,reject,-0.0012811577566415044,break,,,grid,-1.0,USD_CHF
2022-06-08,put,0.9756097560975608,2022-06-08 11:31:00,0.97572,0.0005841839872093857,reject,0.0025622104702167636,reject,-0.0011068749231337716,break,,,grid,-1.0,USD_CHF
2022-06-08,put,0.9756097560975608,2022-06-08 13:14:00,0.97578,-0.00014347496361888368,reject,-0.0015167353296848818,break,0.0007173748180941963,reject,,,grid,-1.0,USD_CHF
2022-06-08,put,0.9756097560975608,2022-06-08 13:24:00,0.9759,-0.0012501280868941755,break,-0.002213341530894475,break,0.00036889025514907914,reject,,,grid,-1.0,USD_CHF
2022-06-09,put,0.9756097560975608,2022-06-09 12:40:00,0.97589,0.0004098822613203268,reject,-0.0025617641332528196,break,0.0022031171545973116,reject,,,grid,-1.0,USD_CHF
2022-06-09,put,0.9756097560975608,2022-06-09 12:49:00,0.97574,-0.0005124315903827226,break,-0.002562157951913502,break,0.0025109147928750186,reject,,,grid,-1.0,USD_CHF
2022-06-09,put,0.9756097560975608,2022-06-09 12:57:00,0.97564,-0.0018244434422532985,break,-0.0029724078553563515,break,0.0028084129391989787,reject,,,grid,-1.0,USD_CHF
2022-06-09,put,0.9756097560975608,2022-06-09 14:27:00,0.97604,0.0024691610999549862,reject,0.002807261997459065,reject,0.0030326625957952658,reject,,,grid,-1.0,USD_CHF
2022-12-02,put,0.9345794392523364,2022-12-02 07:44:00,0.935,0.00032085561497319226,reject,-0.0007700534759358391,break,-0.0014545454545454861,break,,,grid,-1.0,USD_CHF
2022-12-02,put,0.9345794392523364,2022-12-02 08:22:00,0.93492,-0.0008235998802036404,break,0.001754160783810299,reject,-0.0011551790527531969,break,,,grid,-1.0,USD_CHF
2022-12-02,put,0.9345794392523364,2022-12-02 10:14:00,0.93493,-0.001101686757297382,break,-0.001155166696972021,break,0.006642208507588787,reject,,,grid,-1.0,USD_CHF
2022-12-05,put,0.9345794392523364,2022-12-05 03:27:00,0.93474,-0.00017117059289217806,reject,4.279264822315554e-05,reject,0.0009628345850183351,reject,,,grid,-1.0,USD_CHF
2022-12-05,put,0.9345794392523364,2022-12-05 04:46:00,0.9347,0.000299561356585043,reject,0.00019257515780468637,reject,0.0011554509468278962,reject,,,grid,-1.0,USD_CHF
2022-12-05,put,0.9345794392523364,2022-12-05 05:22:00,0.93476,-0.00032093799477950213,break,0.0005883863237621245,reject,-0.0016474817065342817,break,,,grid,-1.0,USD_CHF
2022-12-05,put,0.9345794392523364,2022-12-05 05:59:00,0.93476,0.0009842098506567254,reject,0.0007274594548334345,reject,-0.0005883863237623466,break,,,grid,-1.0,USD_CHF
2022-12-05,put,0.9345794392523364,2022-12-05 08:34:00,0.93474,0.0009628345850183351,reject,-0.0007488713439031125,break,0.0007702676680145792,reject,,,grid,-1.0,USD_CHF
2022-12-05,put,0.9345794392523364,2022-12-05 09:00:00,0.93468,-0.000588436684212712,break,-0.0005777378354089313,break,-0.0004386528009585611,break,,,grid,-1.0,USD_CHF
2022-12-05,put,0.9345794392523364,2022-12-05 11:23:00,0.93456,0.00021400445129260426,reject,0.0004601095702791991,reject,0.005071905495634299,reject,,,grid,-1.0,USD_CHF
2022-12-05,put,0.9345794392523364,2022-12-05 12:53:00,0.93484,-0.00026742544178681715,reject,0.0017864019511359963,reject,0.006878182362757279,reject,,,grid,-1.0,USD_CHF
2022-12-08,put,0.9345794392523364,2022-12-08 16:38:00,0.93463,0.0009950461680023892,reject,0.002129184811101803,reject,0.0017868033339396572,reject,,,grid,-1.0,USD_CHF
2022-12-09,put,0.9345794392523364,2022-12-09 01:14:00,0.93444,-0.0006634989940499381,break,0.0001926287402080895,reject,-0.0009952484910750181,break,,,grid,-1.0,USD_CHF
2022-12-09,put,0.9345794392523364,2022-12-09 13:34:00,0.9348,-0.0010269576379974277,break,-0.0005562687205818984,break,-0.0014334617030380414,break,,,grid,-1.0,USD_CHF
2022-12-09,put,0.9345794392523364,2022-12-09 13:39:00,0.93478,-0.00010697704272677466,reject,-0.0012516313999015871,break,-0.0013907015554462943,break,,,grid,-1.0,USD_CHF
2022-12-09,put,0.9345794392523364,2022-12-09 14:16:00,0.93463,-0.0002888843713555467,break,0.0007703583236147171,reject,-0.0015514160683905986,break,,,grid,-1.0,USD_CHF
2022-12-09,put,0.9345794392523364,2022-12-09 15:26:00,0.9347,-0.0016689847009735415,break,-0.002257408794265503,break,-0.000898684069754907,break,,,grid,-1.0,USD_CHF
2022-12-12,put,0.9345794392523364,2022-12-12 08:41:00,0.93477,-0.0006097756667414744,break,-0.0015083924387817582,break,-0.0031772521582849045,break,,,grid,-1.0,USD_CHF
2022-12-13,put,0.9345794392523364,2022-12-13 07:02:00,0.93472,0.00036374529270788436,reject,-0.0007060938034919584,break,0.0021289798014378913,reject,,,grid,-1.0,USD_CHF
2022-12-13,put,0.9345794392523364,2022-12-13 07:25:00,0.93468,-0.00027817006890051843,break,0.0004279539521547804,reject,0.0020113835751272013,reject,,,grid,-1.0,USD_CHF
2022-12-13,put,0.9345794392523364,2022-12-13 13:20:00,0.93497,-0.004310298726162287,break,-0.011572563825577253,break,-0.007657999721916164,break,,,grid,-1.0,USD_CHF
2022-12-13,put,0.9345794392523364,2022-12-13 13:24:00,0.93484,-0.005412690941765441,break,-0.011253262590389723,break,-0.0076162765820889655,break,,,grid,-1.0,USD_CHF
2022-12-13,put,0.9345794392523364,2022-12-13 13:29:00,0.93495,-0.008631477619123973,break,-0.01150863682549863,break,-0.0073693780416064225,break,,,grid,-1.0,USD_CHF
2023-01-03,put,0.9345794392523364,2023-01-03 08:31:00,0.93476,-0.0003958235268946009,break,0.0012623561127989014,reject,0.0033163592793872265,reject,,,grid,-1.0,USD_CHF
2023-01-03,put,0.9345794392523364,2023-01-03 08:36:00,0.93444,0.0001712255468515611,reject,0.0016266426950901636,reject,0.00340310774367536,reject,,,grid,-1.0,USD_CHF
2023-01-03,put,0.9345794392523364,2023-01-03 14:32:00,0.93463,-0.0023110749708440403,break,0.0017654044916171063,reject,0.0021933813380696776,reject,,,grid,-1.0,USD_CHF
2023-01-04,put,0.9345794392523364,2023-01-04 00:53:00,0.93472,-0.0005777131119479861,break,-0.0012410133515919908,break,-0.0016154570352618913,break,,,grid,-1.0,USD_CHF
2023-01-05,put,0.9345794392523364,2023-01-05 15:08:00,0.93454,0.0016050677338583785,reject,0.002075887602456694,reject,0.0011235474137007984,reject,,,grid,-1.0,USD_CHF
2023-01-06,put,0.9345794392523364,2023-01-06 13:51:00,0.9347,0.0006847116721941937,reject,0.0038515031560928392,reject,-0.006119610570236356,break,,,grid,-1.0,USD_CHF
2023-01-06,put,0.9345794392523364,2023-01-06 15:05:00,0.9343,-0.002740019265760507,break,-0.002804238467301823,break,-0.007042705769024993,break,,,grid,-1.0,USD_CHF
2023-01-12,put,0.9345794392523364,2023-01-12 13:31:00,0.93392,-0.0038118896693507542,break,-0.005064673633715988,break,-0.005503683399006309,break,,,grid,-1.0,USD_CHF
2023-02-24,put,0.9345794392523364,2023-02-24 07:35:00,0.93464,0.0009201403749037329,reject,0.0008452452281091372,reject,0.0006098604810407249,reject,,,grid,-1.0,USD_CHF
2023-02-24,put,0.9345794392523364,2023-02-24 09:46:00,0.93464,5.3496533424679527e-05,reject,1.0699306684847087e-05,reject,0.0026534280578618397,reject,,,grid,-1.0,USD_CHF
2023-02-24,put,0.9345794392523364,2023-02-24 10:18:00,0.9347,-0.0003851503156092617,break,0.00025676687707276713,reject,0.004215256231946185,reject,,,grid,-1.0,USD_CHF
2023-02-27,put,0.9345794392523364,2023-02-27 15:26:00,0.93476,0.0013907313107106578,reject,0.0033377551457058896,reject,0.0009200222517009582,reject,,,grid,-1.0,USD_CHF
2023-02-28,put,0.9345794392523364,2023-02-28 14:02:00,0.93503,0.000684470017004779,reject,0.00045987829267502,reject,0.0027271852240033922,reject,,,grid,-1.0,USD_CHF
2023-02-28,put,0.9345794392523364,2023-02-28 14:24:00,0.9352,0.002117194183062443,reject,-0.0005774165953806865,reject,0.003667664670658599,reject,,,grid,-1.0,USD_CHF
2023-02-28,put,0.9345794392523364,2023-02-28 15:00:00,0.93474,0.0007809658300703681,reject,0.002396388300490049,reject,0.004985343517983631,reject,,,grid,-1.0,USD_CHF
2023-02-28,put,0.9345794392523364,2023-02-28 15:24:00,0.93466,0.000834528063681006,reject,0.0012196948623028891,reject,0.004953672993387892,reject,,,grid,-1.0,USD_CHF
2023-03-06,put,0.9345794392523364,2023-03-06 07:07:00,0.9349,-0.0006845651941383979,break,-0.002813135094662411,break,0.00040646058401971885,reject,,,grid,-1.0,USD_CHF
2023-03-06,put,0.9345794392523364,2023-03-06 10:47:00,0.93477,0.000566984391882519,reject,0.0010376884153322496,reject,-0.0006739625790301851,break,,,grid,-1.0,USD_CHF
2023-03-06,put,0.9345794392523364,2023-03-06 11:56:00,0.93492,0.00036366747957039536,reject,-0.0003422752748898361,reject,-0.003080477474008414,break,,,grid,-1.0,USD_CHF
2023-03-06,put,0.9345794392523364,2023-03-06 12:16:00,0.93476,0.00026744832898284443,reject,-0.0007274594548333235,break,-0.0029526295519705092,break,,,grid,-1.0,USD_CHF
2023-03-06,put,0.9345794392523364,2023-03-06 12:45:00,0.93488,-0.0007487591990416043,break,-0.0012728906383707717,break,-0.0036689200753038387,break,,,grid,-1.0,USD_CHF
2023-03-06,put,0.9345794392523364,2023-03-06 12:52:00,0.9348,-0.0008237056054770653,break,-0.0006846384253316184,break,-0.0038510911424902705,break,,,grid,-1.0,USD_CHF
2023-03-08,put,0.9389671361502346,2023-03-08 15:34:00,0.93901,0.0019062629790949082,reject,0.001054301871119545,reject,0.0020127581175919396,reject,,,grid,-1.0,USD_CHF
2023-03-08,put,0.9389671361502346,2023-03-08 16:22:00,0.93928,0.0005110297248958062,reject,0.0013201601226471293,reject,0.002544502171876406,reject,,,grid,-1.0,USD_CHF
2023-03-08,put,0.9389671361502346,2023-03-08 16:51:00,0.93912,0.0004898202572620747,reject,0.002129653292443967,reject,0.002257432489990663,reject,,,grid,-1.0,USD_CHF
2023-03-09,put,0.9389671361502346,2023-03-09 07:25:00,0.93912,-2.1296532924375278e-05,reject,0.0003620410597153789,reject,-0.0024491012863105954,break,,,grid,-1.0,USD_CHF
2023-03-09,put,0.9389671361502346,2023-03-09 08:09:00,0.9392,0.0001277683134581764,reject,-8.517887563896931e-05,reject,-0.0012350936967632231,break,,,grid,-1.0,USD_CHF
2023-03-09,put,0.9389671361502346,2023-03-09 08:27:00,0.93919,-0.0007133806790957653,break,-0.0013522290484353494,break,-0.0010540998094101806,break,,,grid,-1.0,USD_CHF
2023-03-09,put,0.9389671361502346,2023-03-09 08:35:00,0.93905,-7.454342154311622e-05,reject,-0.001490868430861103,break,-0.00026622650551100246,break,,,grid,-1.0,USD_CHF
2023-03-09,put,0.9389671361502346,2023-03-09 09:08:00,0.93922,-0.0009369476799898635,break,-0.0014160686527119326,break,-0.0005749451672665273,break,,,grid,-1.0,USD_CHF
2023-07-20,put,0.8658008658008658,2023-07-20 14:40:00,0.86621,-0.00038096997263947774,reject,-0.00012698999087989993,reject,0.001212177185671015,reject,,,grid,-1.0,USD_CHF
2023-07-20,put,0.8658008658008658,2023-07-20 14:45:00,0.8659,-0.0006582746275550777,break,0.0009469915694653164,reject,0.001570620163991343,reject,,,grid,-1.0,USD_CHF
2023-07-21,put,0.8658008658008658,2023-07-21 00:12:00,0.86585,0.000485072472137249,reject,0.0005774672287346405,reject,0.0004042270601143372,reject,,,grid,-1.0,USD_CHF
2023-07-21,put,0.8658008658008658,2023-07-21 00:47:00,0.866,-0.0003233256351038438,break,0.0002309468822170313,reject,0.00027713625866043756,reject,,,grid,-1.0,USD_CHF
2023-07-21,put,0.8658008658008658,2023-07-21 01:34:00,0.86603,5.773472050618622e-05,reject,0.00026557971432872307,reject,0.0006812697019733527,reject,,,grid,-1.0,USD_CHF
2023-07-21,put,0.8658008658008658,2023-07-21 02:41:00,0.86594,0.00019631845162493278,reject,0.00030025174954384504,reject,-0.00043882948010265377,break,,,grid,-1.0,USD_CHF
2023-07-21,put,0.8658008658008658,2023-07-21 05:57:00,0.86592,-0.0001154841093865544,reject,-0.00027716186252768615,break,0.0006698078344420377,reject,,,grid,-1.0,USD_CHF
2023-07-21,put,0.8658008658008658,2023-07-21 07:39:00,0.86628,0.0005079189176708798,reject,-0.0007965092118022987,break,-0.0003001339058965602,reject,,,grid,-1.0,USD_CHF
2023-07-21,put,0.8658008658008658,2023-07-21 08:05:00,0.86594,0.00023096288426449618,reject,-0.0003233480379704057,break,-0.00018477030741170797,break,,,grid,-1.0,USD_CHF
2023-07-21,put,0.8658008658008658,2023-07-21 08:20:00,0.86614,-0.0009467291661856558,break,0.00016163668690971633,reject,-0.0014431847045511814,break,,,grid,-1.0,USD_CHF
2023-07-21,put,0.8658008658008658,2023-07-21 09:02:00,0.86602,-0.00015011200665104862,reject,0.0005542597168657348,reject,-0.0014780259116418115,break,,,grid,-1.0,USD_CHF
2023-07-21,put,0.8658008658008658,2023-07-21 10:11:00,0.86608,0.0006465915388877974,reject,0.0005542213190468104,reject,9.237021984120908e-05,reject,,,grid,-1.0,USD_CHF
2023-07-21,put,0.8658008658008658,2023-07-21 11:25:00,0.86596,2.3095755000257512e-05,reject,-0.0008545429350085287,break,-0.0007390641600073522,break,,,grid,-1.0,USD_CHF
2023-07-21,put,0.8658008658008658,2023-07-21 12:01:00,0.86598,-0.000808332755952712,break,-0.0013626180743203653,break,-0.00013857132959194107,reject,,,grid,-1.0,USD_CHF
2023-07-21,put,0.8658008658008658,2023-07-21 14:55:00,0.86612,-0.000992934004525936,break,-0.0005541957234563855,break,-0.00016164041934141338,reject,,,grid,-1.0,USD_CHF
2023-07-24,put,0.8658008658008658,2023-07-24 00:16:00,0.86606,-0.00018474470590956749,reject,0.00025402397062568305,reject,0.00048495485301236485,reject,,,grid,-1.0,USD_CHF
2023-07-24,put,0.8658008658008658,2023-07-24 01:15:00,0.86612,0.0005080127465015849,reject,0.0003694638156375163,reject,2.3091488477344768e-05,reject,,,grid,-1.0,USD_CHF
2023-07-24,put,0.8658008658008658,2023-07-24 02:23:00,0.86596,-0.00013857453000132303,reject,4.6191510000515024e-05,reject,0.0001501224075015628,reject,,,grid,-1.0,USD_CHF
2023-07-24,put,0.8658008658008658,2023-07-24 05:59:00,0.866,0.0005889145496535964,reject,0.00011547344110862667,reject,-5.7736720554313337e-05,reject,,,grid,-1.0,USD_CHF
2023-07-24,put,0.8658008658008658,2023-07-24 06:51:00,0.86598,-0.0008660708099492709,break,0.0015704750687082214,reject,-0.0012240467447284242,break,,,grid,-1.0,USD_CHF
2023-07-24,put,0.8658008658008658,2023-07-24 09:28:00,0.86612,-0.0002424606290122311,reject,-0.0006696531658431093,break,-0.00011545744238672384,reject,,,grid,-1.0,USD_CHF
2023-07-24,put,0.8658008658008658,2023-07-24 09:58:00,0.86596,-0.0004388193450043376,break,-0.0016628943600166535,break,-0.0008545429350085287,break,,,grid,-1.0,USD_CHF
2023-07-24,put,0.8658008658008658,2023-07-24 14:37:00,0.866,0.0006004618937645034,reject,0.0006235565819860955,reject,0.0025173210161661963,reject,,,grid,-1.0,USD_CHF
2023-07-24,put,0.8658008658008658,2023-07-24 14:41:00,0.86596,0.0005081066100049991,reject,0.0007621599150076097,reject,0.0027830384775278105,reject,,,grid,-1.0,USD_CHF
2023-07-24,put,0.8658008658008658,2023-07-24 14:54:00,0.86604,0.000461872430834509,reject,0.0006235277816266649,reject,0.0027481409634657616,reject,,,grid,-1.0,USD_CHF
2023-07-24,put,0.8658008658008658,2023-07-24 14:58:00,0.86598,0.00020785699438796712,reject,0.0003810711563778657,reject,0.0026328552622463253,reject,,,grid,-1.0,USD_CHF
2023-07-25,put,0.8658008658008658,2023-07-25 14:59:00,0.86598,-0.0006928566479594833,break,-0.0017205940090995187,break,-0.0016397607335042474,break,,,grid,-1.0,USD_CHF
2023-08-01,put,0.8733624454148472,2023-08-01 07:46:00,0.87352,0.000778459565894396,reject,0.002049180327868827,reject,0.001969044784321028,reject,,,grid,-1.0,USD_CHF
2023-08-01,put,0.8733624454148472,2023-08-01 21:43:00,0.87363,-0.00216338724631715,break,5.723246683375649e-05,reject,,,,,grid,-1.0,USD_CHF
2023-08-01,put,0.8733624454148472,2023-08-01 21:50:00,0.87339,-0.0008358236297645316,break,0.00016029494269464983,reject,,,,,grid,-1.0,USD_CHF
2023-08-01,put,0.8733624454148472,2023-08-01 22:50:00,0.87353,-0.0002175082710382803,break,-0.0014080798598790079,break,,,,,grid,-1.0,USD_CHF
2023-08-02,put,0.8733624454148472,2023-08-02 00:13:00,0.8736,-0.0005952380952382041,break,-0.0008470695970697051,break,0.0018772893772893706,reject,,,grid,-1.0,USD_CHF
2023-08-02,put,0.8733624454148472,2023-08-02 02:09:00,0.87357,-0.0003090765479584201,break,0.001430909944251768,reject,0.001156175234955592,reject,,,grid,-1.0,USD_CHF
2023-08-03,put,0.8733624454148472,2023-08-03 15:18:00,0.87366,0.00011446100313627916,reject,0.0008012270219537321,reject,0.002106082457706604,reject,,,grid,-1.0,USD_CHF
2023-08-03,put,0.8733624454148472,2023-08-03 15:32:00,0.87356,0.0008814506158707491,reject,0.0009157928476579702,reject,0.002014744264847268,reject,,,grid,-1.0,USD_CHF
2023-08-03,put,0.8733624454148472,2023-08-03 16:37:00,0.87354,0.00011447672688147392,reject,0.0007097557066648719,reject,0.0008929184696750969,reject,,,grid,-1.0,USD_CHF
2023-08-04,put,0.8733624454148472,2023-08-04 01:11:00,0.87356,2.2894821191554726e-05,reject,0.0004350016026375414,reject,0.0011905307019552946,reject,,,grid,-1.0,USD_CHF
2023-08-04,put,0.8733624454148472,2023-08-04 01:40:00,0.87359,6.86821048776487e-05,reject,0.0005151157865819211,reject,0.0006982680662552809,reject,,,grid,-1.0,USD_CHF
2023-08-04,put,0.8733624454148472,2023-08-04 12:46:00,0.87387,-0.0008811379266939756,break,-0.004325586185588204,break,-0.003238467964342573,break,,,grid,-1.0,USD_CHF
2023-08-07,put,0.8733624454148472,2023-08-07 00:33:00,0.87358,3.4341445545926774e-05,reject,0.0017170722772956726,reject,0.0013736578218366269,reject,,,grid,-1.0,USD_CHF
2023-08-07,put,0.8733624454148472,2023-08-07 13:31:00,0.87358,0.00029762586139781,reject,0.0014652350099588762,reject,0.000755511802010167,reject,,,grid,-1.0,USD_CHF
2023-08-07,put,0.8733624454148472,2023-08-07 17:40:00,0.87356,-4.578964238288741e-05,reject,-0.0005151334768075388,break,-0.0005952653509775363,break,,,grid,-1.0,USD_CHF
2023-09-05,put,0.8888888888888888,2023-09-05 11:33:00,0.88905,-0.00016871941960516779,reject,0.0013160114729204864,reject,3.3743883921077966e-05,reject,,,grid,-1.0,USD_CHF
2023-09-05,put,0.8888888888888888,2023-09-05 12:43:00,0.88869,-0.000877696384566029,break,-0.00016878776626272352,break,0.00037133308577796953,reject,,,grid,-1.0,USD_CHF
2023-09-05,put,0.8888888888888888,2023-09-05 15:33:00,0.88908,-0.0009672920322130185,break,4.4990327079830195e-05,reject,0.0004948935978763558,reject,,,grid,-1.0,USD_CHF
2023-09-05,put,0.8888888888888888,2023-09-05 21:26:00,0.88911,0.00039365207904551447,reject,0.0004836296971129084,reject,,,,,grid,-1.0,USD_CHF
2023-09-06,put,0.8888888888888888,2023-09-06 02:59:00,0.88902,7.873838608807304e-05,reject,-0.00028120852174318145,break,0.00032620188522192173,reject,,,grid,-1.0,USD_CHF
