date,regime,intraday_realized_vol_ann,intraday_range_pct,n_bars
2023-01-30,above_flip,0.1129020646417664,0.9693848837863785,1433
2023-01-31,above_flip,0.13929891371687247,1.150597970866635,1430
2023-02-01,above_flip,0.15283133428804763,1.7211044581287742,1431
2023-02-02,above_flip,0.13165322102954205,1.2280407295513047,1434
2023-02-03,below_flip,0.20230042113512503,2.176310877312067,1319
2023-02-06,below_flip,0.12518584102711386,1.3417772765391494,1426
2023-02-07,above_flip,0.1875592986168481,1.4919741081536193,1430
2023-02-08,above_flip,0.11466123984423662,1.1058769460561901,1427
2023-02-09,above_flip,0.11022943990796848,1.2988137501082357,1432
2023-02-10,above_flip,0.1256669183638506,0.7379754680811215,1316
2023-02-13,above_flip,0.09269154614009179,1.2064575859275566,1424
2023-02-14,above_flip,0.21194836696684263,1.5575653172552435,1431
2023-02-15,above_flip,0.13346312025922694,1.7510451864154348,1431
2023-02-16,above_flip,0.1600964083053849,1.3868380671125442,1430
2023-02-17,above_flip,0.12223484217884684,1.0608688049196264,1318
2023-02-21,above_flip,0.12477088283327252,1.0495989808031934,1425
2023-02-22,above_flip,0.13243799086278585,1.0244527993937937,1430
2023-02-23,above_flip,0.1045912879556469,0.8850206945137493,1427
2023-02-24,above_flip,0.12545664740799684,1.5510252041595696,1317
2023-02-27,above_flip,0.10502588970589288,0.691990139882985,1420
2023-02-28,above_flip,0.10669924348922655,0.7995846313603332,1430
2023-03-01,above_flip,0.12699434854502903,1.317959614270209,1426
2023-03-02,above_flip,0.11505218100426781,0.8819307773124736,1430
2023-03-03,above_flip,0.10516265030331656,0.6861522010336775,1318
2023-03-06,above_flip,0.09645550393461393,0.7936037903464661,1418
2023-03-07,above_flip,0.15968570928524933,2.4930912548658393,1432
2023-03-08,above_flip,0.12317863842396982,0.9317005811747809,1416
2023-03-09,above_flip,0.10737958958464906,0.9099733074496491,1427
2023-03-10,above_flip,0.18539769342280246,1.1548675923818204,1319
2023-03-13,above_flip,0.18172752858130736,1.737137342421148,1429
2023-03-14,above_flip,0.14196238308345532,0.9678679852114582,1430
2023-03-15,below_flip,0.15626539151189098,1.815788686469821,1430
2023-03-16,above_flip,0.1456517184435776,0.8253344418411169,1426
2023-03-17,below_flip,0.1221404563646189,1.0539591027835205,1259
2023-03-20,below_flip,0.11332602826233304,0.956153937805311,1426
2023-03-21,below_flip,0.0978855264919573,1.140627792006671,1429
2023-03-22,above_flip,0.15930408299293275,1.4589137533327299,1432
2023-03-23,below_flip,0.11209868260585867,1.2808455371937886,1424
2023-03-24,above_flip,0.11116023559877287,1.0358040953179315,1259
2023-03-27,above_flip,0.09147611178649111,0.4809787918413943,1433
2023-03-28,above_flip,0.08582754106537899,0.844160720991357,1425
2023-03-29,below_flip,0.0943089017113445,0.7705951617951748,1419
2023-03-30,below_flip,0.09110350512850354,0.8561336286894656,1423
2023-03-31,below_flip,0.1111266904675986,1.0064915728664148,1258
2023-04-03,below_flip,0.11150623361436839,2.1357123546904586,1425
2023-04-04,above_flip,0.1223254932500185,1.0676837888784299,1418
2023-04-05,below_flip,0.12298513332407686,1.5339782846661327,1428
2023-04-06,below_flip,0.08521722218791362,0.9911746759335048,1397
2023-04-07,above_flip,0.10554161959395744,0.755067491647805,1212
2023-04-10,above_flip,0.07635019024424582,0.9139672170447385,1421
2023-04-11,above_flip,0.08427894655889191,0.5473848837558989,1420
2023-04-12,above_flip,0.13401769471500835,1.0925102188025966,1423
2023-04-13,below_flip,0.10341712549917413,1.6653224601965517,1420
2023-04-14,below_flip,0.12068244317262135,1.6398277590986874,1259
2023-04-17,above_flip,0.08686590554717538,0.5696561185839027,1418
2023-04-18,above_flip,0.09604306619409196,0.7461238864101002,1421
2023-04-19,below_flip,0.09449146829587564,0.761217948717944,1426
2023-04-20,above_flip,0.09118085049727569,1.1139610486444538,1419
2023-04-21,below_flip,0.10241350170560243,0.9701536818370601,1257
2023-04-24,above_flip,0.07993460220829805,0.5892029310602578,1413
2023-04-25,above_flip,0.07935656561925616,1.3604630347872813,1427
2023-04-26,above_flip,0.10100236612596811,0.7185899367279379,1429
2023-04-27,above_flip,0.09003334686895025,0.6053910069165928,1431
2023-04-28,above_flip,0.1042839135905833,1.0297931367227553,1257
2023-05-01,above_flip,0.08204810121294215,0.8832693063915964,1425
2023-05-02,above_flip,0.1518562101801217,1.4551382683250789,1429
2023-05-03,above_flip,0.1259842815315922,0.9413880977364641,1433
2023-05-08,below_flip,0.06915760569807237,0.9441792903091908,1417
2023-05-09,below_flip,0.06817728819110049,0.592929099249255,1414
2023-05-10,below_flip,0.11231553137434298,1.09238728750924,1409
2023-05-11,below_flip,0.09817152263507882,1.5786215435410644,1424
2023-05-12,below_flip,0.08438922227044478,1.0477142814500882,1258
2023-05-16,below_flip,0.09249373002444332,0.8714336874776274,1418
2023-05-17,below_flip,0.09116496687856558,0.6637433925997086,1426
2023-05-18,below_flip,0.11047871912824261,0.9433395421498623,1431
2023-05-22,below_flip,0.09199221888330794,0.6051414499369465,1420
2023-06-12,below_flip,0.07621625257856512,0.6258806080830555,1424
2023-07-11,below_flip,0.09531769417667126,0.6664070923685254,1412
2023-07-12,below_flip,0.1736500457453523,1.6988405450633504,1413
2023-07-13,below_flip,0.11470363209471597,1.610908234185409,1424
2023-07-14,below_flip,0.10986808453947285,0.9374274436962954,1255
2023-07-17,below_flip,0.08571212652998243,0.7371115173674492,1418
2023-07-18,below_flip,0.11688768305505466,0.7048768668223309,1422
2023-07-19,below_flip,0.10775351862100593,1.0109013014070385,1420
2023-07-20,below_flip,0.12187847301940324,1.1294513671529034,1425
2023-07-21,below_flip,0.09311859558646307,0.9639799232359072,1252
2023-07-24,below_flip,0.09796414087850504,0.6128307724345167,1423
2023-07-27,below_flip,0.12566589023604283,1.8176708965598711,1429
2023-07-28,below_flip,0.14931339641320168,1.3412616801537993,1258
2023-07-31,below_flip,0.0979385503105105,1.2252620198804853,1422
2023-08-01,below_flip,0.1436608310173544,1.8088432335864217,1423
2023-08-08,below_flip,0.11194009052043355,1.210683214698541,1427
2023-09-29,above_flip,0.11575532313736693,1.2415595730777589,1253
2023-10-02,above_flip,0.09899754134254513,1.3594555962960544,1428
2023-10-03,above_flip,0.14183325345555492,1.2298691494715555,1413
2023-10-04,above_flip,0.1284593184412192,0.8892058963385645,1425
2023-10-05,above_flip,0.11088602392082739,0.8438418507632519,1409
2023-10-06,above_flip,0.14931048756061246,1.3812588290692247,1255
2023-10-09,above_flip,0.09644632097037595,1.265107518442955,1427
2023-10-10,below_flip,0.11873603519450772,0.7067467853918225,1410
2023-10-11,below_flip,0.11243395746703318,0.8858634837746996,1425
2023-10-12,above_flip,0.11257825945618395,1.9300568580107504,1428
2023-10-17,above_flip,0.10419271495663168,0.6830730399116492,1420
2023-10-18,above_flip,0.09240857561483054,1.026084223758648,1421
2023-10-19,above_flip,0.12238752195275784,0.961417024501143,1425
2023-10-20,above_flip,0.08860268791856092,0.447529888038459,1254
2023-10-23,above_flip,0.08152938717861516,0.9459929762394382,1423
2023-10-24,above_flip,0.09311427000678167,0.6846505758006012,1431
2023-10-25,above_flip,0.12339530697698169,1.8054288679898163,1434
2023-10-26,above_flip,0.10542004142549664,1.0247041067598628,1423
2023-10-27,above_flip,0.09580332794593557,0.6851693978718719,1256
2023-10-30,above_flip,0.08172323526561105,0.739887675900797,1419
2023-10-31,above_flip,0.09432395153555996,0.9359149510843054,1426
2023-11-01,above_flip,0.1292550454724737,1.6402750615103268,1427
2023-11-02,above_flip,0.08787127823425499,0.6723316836305896,1420
2023-11-03,above_flip,0.14721956132640915,1.532215412375949,1252
2023-11-06,above_flip,0.07895445754453617,0.5816184030814971,1422
2023-11-07,below_flip,0.11456254354017324,1.5194476977131202,1430
2023-11-08,below_flip,0.09063941528538821,0.8134760156784602,1422
2023-11-09,below_flip,0.10354889352925925,1.1097237396597393,1425
2023-11-14,below_flip,0.15450437268198197,2.382594520032603,1428
2023-11-15,below_flip,0.12075035136547327,0.9063072212220455,1426
2023-11-16,below_flip,0.11832258317212595,0.8644648149001048,1424
2023-11-17,below_flip,0.10080162734691224,0.9861658551665418,1315
2023-11-20,below_flip,0.09986518253098996,0.9848054202707105,1423
2023-11-21,below_flip,0.10287031883070193,0.6889613754839449,1427
2023-11-22,below_flip,0.1035120186692435,0.7350474273340114,1424
2023-11-24,below_flip,0.06828008163174974,0.6309148264984277,1305
2023-11-27,below_flip,0.08971901832300587,0.720342846721979,1416
2023-11-28,below_flip,0.10228423403554215,1.0522178211834374,1417
2023-11-29,below_flip,0.10912293882863663,1.0654284254500708,1426
2023-11-30,below_flip,0.12460019383178364,1.1996313475455826,1427
2023-12-01,below_flip,0.11192109063203909,1.1546435435298974,1315
2023-12-04,below_flip,0.09656640044417368,1.251028806584367,1427
2023-12-05,below_flip,0.13721190415287543,1.1741239403418022,1417
2023-12-06,above_flip,0.09120049281450525,0.7581073248116217,1420
2023-12-07,above_flip,0.09880705837710752,1.4488770820928563,1428
2023-12-08,above_flip,0.14114970839500832,0.9307260876155882,1313
2023-12-11,above_flip,0.07849238679136802,0.49384592007293343,1423
2023-12-12,below_flip,0.10192706765848963,1.105628654970767,1423
2023-12-13,below_flip,0.15308712222593063,2.0077996465785266,1433
2023-12-14,above_flip,0.13513706290934888,0.9960249006225126,1432
2023-12-15,below_flip,0.11708880369074426,0.97590091770499,1315
2023-12-18,below_flip,0.08595872486203555,0.671721996656326,1418
2023-12-19,below_flip,0.08804869066895915,1.0650675736149533,1424
2023-12-20,below_flip,0.09194853253715735,0.8136816877237549,1428
2023-12-21,below_flip,0.09795203089767741,1.0046299044340152,1428
2023-12-22,below_flip,0.09351364042436695,0.7604730524829384,1318
2023-12-26,above_flip,0.05532885353800794,0.46735839628464193,1406
2023-12-27,above_flip,0.0694779719628782,0.5305273031040343,1423
2023-12-28,below_flip,0.08788783036843066,0.7047802486429698,1422
2023-12-29,above_flip,0.09454334063740544,0.9550035153503752,1318
2024-01-02,above_flip,0.09304404970368327,1.2037934173052622,1428
2024-01-03,above_flip,0.11392826404900812,1.0167437598829558,1426
2024-01-04,above_flip,0.09472816223040299,0.9444469194101546,1432
2024-01-05,above_flip,0.15932679391666194,1.6018852727977766,1317
2024-01-08,below_flip,0.09572337494427588,0.8517228029423073,1429
2024-01-09,above_flip,0.08915093770132283,0.8530594015185371,1427
2024-01-10,above_flip,0.08196384210659766,0.4473101549877398,1426
2024-01-11,above_flip,0.13970329976231954,1.174258814401446,1427
2024-01-12,above_flip,0.10850781130121691,0.7568971694733099,1317
2024-01-16,below_flip,0.11672115202464416,1.1217370383736351,1432
2024-01-17,below_flip,0.1012181062410213,1.059212722692644,1424
2024-01-18,below_flip,0.10098384341168742,0.8668314867380915,1425
2024-01-19,below_flip,0.08723174188925206,0.5514957232494223,1313
2024-01-22,below_flip,0.08158724872876137,0.7352160928949355,1419
2024-01-23,below_flip,0.09415769447889201,0.925305898825118,1429
2024-01-24,below_flip,0.0958356145664429,0.8368518574769926,1432
2024-01-25,below_flip,0.09897072797546315,0.6645882442399795,1415
2024-01-26,above_flip,0.07982257772425277,0.5105064041205204,1317
2024-01-29,above_flip,0.07471888717059293,0.6507724121153069,1428
2024-01-30,above_flip,0.08657269974122318,0.746855345911958,1430
2024-01-31,above_flip,0.1345551439236736,1.0778933325247793,1428
2024-02-01,below_flip,0.10333975928203454,1.0784791615890945,1426
2024-02-02,above_flip,0.1370098215885679,1.6423107921108133,1314
2024-02-05,above_flip,0.0924263329801518,0.790793562878863,1416
2024-02-06,above_flip,0.08774263088257281,0.7590367022015204,1419
2024-02-07,above_flip,0.07302905561582954,0.37686132728721394,1432
2024-02-08,above_flip,0.06934757233328269,0.792798871373368,1425
2024-02-09,above_flip,0.07734451247812617,0.7218049741442951,1314
2024-02-12,above_flip,0.055853915302607256,0.4689798921039652,1419
2024-02-13,below_flip,0.11721824815537704,1.442771591796723,1425
2024-02-14,above_flip,0.06766641330224006,0.8199770592429576,1422
2024-02-15,below_flip,0.08910215880897346,0.7970702283498434,1409
2024-02-16,below_flip,0.08049898946730907,0.7356547327121179,1314
2024-02-20,below_flip,0.07156152677091418,0.8818936215818948,1415
2024-02-21,below_flip,0.07344728282053387,0.6134782077890404,1432
2024-02-22,below_flip,0.07215675318105905,0.8332570277447151,1417
2024-02-23,below_flip,0.06373205698101272,0.4664491936221382,1305
2024-02-26,below_flip,0.06118306218842996,0.5240706886045092,1427
2024-02-27,above_flip,0.06473067540009428,0.5015980792463888,1422
2024-02-28,below_flip,0.07182237418062874,0.930495500313227,1423
2024-02-29,above_flip,0.08249892898615653,0.6805968310672404,1427
2024-03-01,above_flip,0.07933446421801153,0.6828878156818111,1318
2024-03-04,above_flip,0.05824654559360722,0.47800707818173643,1414
2024-03-05,below_flip,0.08590919040037784,0.6655292725288491,1419
2024-03-06,below_flip,0.07701746064381108,1.3672295530743368,1424
2024-03-07,above_flip,0.07318912338556956,0.9229082269806076,1427
2024-03-08,above_flip,0.09479901483130498,0.8246239352383284,1317
2024-03-11,above_flip,0.06782077577349885,0.45453172661652574,1414
2024-03-12,below_flip,0.09533277235208931,0.8253718708429104,1409
2024-03-13,below_flip,0.0635032587240237,0.5266822048006838,1419
2024-03-14,below_flip,0.08464409935555077,0.9396681749622863,1410
2024-03-15,above_flip,0.07146739309158746,0.419720794428052,1255
2024-03-18,above_flip,0.05520329813199971,0.35531291936075005,1402
2024-03-19,above_flip,0.07268043820518046,0.9150526155253935,1412
2024-03-20,above_flip,0.09607280381528822,1.3411194899147698,1419
2024-03-21,below_flip,0.09134771776363251,1.1159462041150567,1423
2024-03-22,above_flip,0.07587243960564426,1.0165261588093724,1258
2024-03-25,above_flip,0.07287502677415962,0.5632462629301008,1402
2024-03-26,above_flip,0.06393139191764985,0.43742926187635345,1395
2024-03-27,above_flip,0.07393557898175623,0.4130145472901541,1409
2024-03-28,above_flip,0.07389933043506189,0.8523162767881793,1408
2024-03-29,above_flip,0.09832999695195123,0.4328339882121876,1045
2024-04-01,above_flip,0.059246179159039895,0.8878275777614372,1394
2024-04-02,above_flip,0.06290988979339485,0.5997718091831307,1406
2024-04-03,above_flip,0.08528097410568364,1.036213751707839,1400
2024-04-04,below_flip,0.06911051918348039,0.8128596218832786,1417
2024-04-05,below_flip,0.1270969310141448,0.6575450638562732,1253
2024-04-08,below_flip,0.06709140912059477,0.7737297429024131,1413
2024-04-09,below_flip,0.06833636926644421,0.6933720895025326,1404
2024-04-10,below_flip,0.1581514559255558,2.0004224119723526,1418
2024-04-11,above_flip,0.09332482375940651,0.7840364038863599,1416
2024-04-12,above_flip,0.08562164916328875,1.3339044239123707,1257
2024-04-15,above_flip,0.09580717599131842,0.8553342596881255,1429
2024-04-16,above_flip,0.10820737500250008,0.8324015405640501,1430
2024-04-17,above_flip,0.08836145854768088,0.67677145708583,1429
2024-04-18,above_flip,0.0881642125468632,0.6182812402908072,1410
2024-04-19,above_flip,0.12102603458233696,1.1006974716652167,1260
2024-04-22,above_flip,0.07088242046723424,0.49496474543557845,1400
2024-04-23,above_flip,0.09328662935405252,0.7623415662090607,1402
2024-04-24,above_flip,0.08641498226809739,0.716685675534053,1405
2024-04-25,above_flip,0.08897359633157109,0.8278960975009141,1399
2024-04-26,above_flip,0.09242162026382347,0.56898349794491,1258
2024-04-29,above_flip,0.08335827514667207,0.7658676776323773,1413
2024-04-30,below_flip,0.11109380570356718,1.442271043283364,1418
2024-05-01,above_flip,0.12234147965461278,1.1535610599789945,1423
2024-05-02,below_flip,0.08843174777864309,0.8971768020086927,1427
2024-05-03,above_flip,0.18728811234465828,1.2905189468878302,1253
2024-05-06,above_flip,0.06238504642537944,0.5024061015102433,1395
2024-05-07,above_flip,0.09228323662610065,0.8619518454222949,1397
2024-05-08,below_flip,0.05881049936579172,0.5465227490094179,1356
2024-05-09,below_flip,0.0707538127326145,0.8758857698975072,1393
2024-05-10,below_flip,0.06586984232717923,0.39132142749221605,1225
2024-05-13,below_flip,0.056911073355383215,0.6530599875751815,1397
2024-05-14,below_flip,0.08051127652048516,0.7337589639626042,1374
2024-05-15,above_flip,0.12176591012687273,1.2046010325151686,1414
2024-05-16,above_flip,0.07580287748107799,0.897229189060068,1379
2024-05-17,above_flip,0.06859016157870039,0.7812266155826278,1248
2024-05-20,above_flip,0.06555477339739293,0.7061387794100101,1232
2024-05-21,above_flip,0.07835623283324619,0.48713221517755384,1395
2024-05-22,above_flip,0.07830862752047595,1.1607852547278708,1427
2024-05-23,below_flip,0.08511908625652327,0.8340888485947369,1420
2024-05-24,below_flip,0.0709451667721893,0.6712121212121112,1239
2024-05-28,above_flip,0.0745856698241333,0.5604639980766936,1414
2024-05-29,above_flip,0.07700334659611707,0.9054810179892945,1394
2024-05-30,below_flip,0.0752995550394858,0.8587324625060502,1420
2024-05-31,above_flip,0.08682354131530126,0.6967695231200732,1260
2024-06-03,above_flip,0.08408836340379776,0.938007335698398,1423
2024-06-04,above_flip,0.08945352473115237,1.0097841511688683,1395
2024-06-05,above_flip,0.07897125605549367,0.5795138104914608,1417
2024-06-06,above_flip,0.07207549850394922,0.7541160918158745,1411
2024-06-07,above_flip,0.13515018464248524,1.5356468012357032,1258
2024-06-10,above_flip,0.05938932876872502,0.554542692190813,1385
2024-06-11,below_flip,0.0659399714484162,0.37838655970939106,1390
2024-06-12,below_flip,0.18513937683083956,1.622619804437979,1415
2024-06-13,above_flip,0.09418167601431317,0.7383174765148901,1422
2024-06-14,below_flip,0.08359754536426217,0.7555649393738251,1253
2024-06-17,below_flip,0.06237686871416893,0.5126576535704571,1385
2024-06-18,below_flip,0.08880606721104765,0.9351865840761487,1377
2024-06-20,above_flip,0.06955110982065549,0.47648301592771247,1388
2024-06-21,below_flip,0.07119992530103393,0.5734272032664403,1254
2024-06-24,below_flip,0.05973649358155414,0.6255275533582519,1409
2024-06-25,below_flip,0.0627060808343038,0.5634691669671882,1393
2024-06-26,below_flip,0.08582537120839359,0.7917751719777886,1415
2024-06-27,below_flip,0.06410852188031946,0.4905796665262039,1405
2024-06-28,below_flip,0.08535428696991117,0.9729615928298558,1260
2024-07-01,below_flip,0.07286057446817559,0.6774174210179198,1415
2024-07-02,below_flip,0.07683528967550984,0.5500120221207015,1406
2024-07-03,above_flip,0.07627171611105611,1.0255180065369212,1401
2024-07-05,above_flip,0.08378724504531314,0.6274719719273205,1253
2024-07-08,above_flip,0.0576400802329785,0.43290043290043795,1400
2024-07-09,below_flip,0.0632128199759974,0.3528853567404141,1417
2024-07-10,below_flip,0.056540893043708816,0.29806038317813444,1396
2024-07-11,below_flip,0.11671166312926873,0.7582040042648995,1427
2024-07-12,below_flip,0.07857480002888335,0.5866792770692679,1254
2024-07-15,below_flip,0.06936701837191615,0.534617202268441,1399
2024-07-16,below_flip,0.07460381286663627,0.7127436193180207,1413
2024-07-17,above_flip,0.0773344453734286,0.5020274184205354,1427
2024-07-18,above_flip,0.07914576702780945,0.682071476335535,1412
2024-07-19,above_flip,0.06779260011979664,0.4058187243565917,1258
2024-07-22,above_flip,0.06611039418741442,0.9680599958170308,1399
2024-07-23,above_flip,0.05999192127625357,0.528582615505092,1413
2024-07-24,above_flip,0.0721381890972009,0.6139979432581307,1419
2024-07-25,above_flip,0.0928933507914619,0.91888273595814,1425
2024-07-26,above_flip,0.06234757750464266,0.4356932108296545,1253
2024-07-29,above_flip,0.06176866883934767,0.679161197765629,1420
2024-07-30,above_flip,0.0647094400434212,0.5069089243453853,1431
2024-07-31,above_flip,0.14786344496685433,1.164888250221676,1428
2024-08-01,above_flip,0.09046836623334166,1.0889153608845672,1424
2024-08-02,above_flip,0.1183618323602631,0.9366526990386946,1259
2024-08-05,above_flip,0.23323073808233352,2.6794508741689294,1432
2024-08-06,above_flip,0.13956013427772873,1.063013866732113,1436
2024-08-07,above_flip,0.11851967591587093,1.0348851492445597,1433
2024-08-08,above_flip,0.10754473286158583,1.3011722825753287,1429
2024-08-09,above_flip,0.08151268245577728,0.5872890615515418,1255
2024-08-12,above_flip,0.07185610965048254,0.564722357525571,1416
2024-08-13,below_flip,0.07919024327007966,0.9141434081452949,1432
2024-08-14,below_flip,0.10018534036835898,0.7652215828638528,1429
2024-08-15,below_flip,0.10776502895740088,1.0716017945919758,1410
2024-08-16,below_flip,0.0674296242533315,0.9254498714652811,1255
2024-08-19,above_flip,0.06832009552760025,0.9935263441827047,1423
2024-08-20,above_flip,0.06959309240451361,0.5360377750720166,1428
2024-08-21,above_flip,0.07401484758810267,0.4475400118553679,1422
2024-08-22,above_flip,0.07114615497264995,0.825282996503284,1416
2024-08-23,above_flip,0.09861165455896322,1.3956817368483887,1257
2024-08-26,above_flip,0.06220864073337011,0.43906823238201625,1424
2024-08-27,above_flip,0.06691748361584125,0.502126654064266,1423
2024-08-28,above_flip,0.08948185718507613,0.7173263024553961,1422
2024-08-29,above_flip,0.08268528562702775,0.6028891509434018,1423
2024-08-30,above_flip,0.08224973969889113,0.9551421675398828,1256
2024-09-03,above_flip,0.08460959864393425,1.2566663720203786,1424
2024-09-04,above_flip,0.08895301712573124,0.9516717551567513,1427
2024-09-05,above_flip,0.07735815494054417,0.42589945198952894,1414
2024-09-06,above_flip,0.139627845668009,1.5936609686609644,1260
2024-09-09,above_flip,0.06995703895227429,0.6191904047975962,1424
2024-09-10,above_flip,0.07147127076283472,0.5317710680486688,1425
2024-09-11,above_flip,0.10198157361106223,0.8596849825658213,1423
2024-09-12,above_flip,0.08192538328748901,1.0712894429294881,1424
2024-09-13,below_flip,0.07333836835189785,0.6007256289775833,1259
2024-09-16,below_flip,0.06844605786153317,0.7163601161665191,1415
2024-09-17,below_flip,0.07476463148964826,0.4028436018957428,1421
2024-09-18,below_flip,0.17214035777612383,1.1508365013386992,1429
2024-09-19,above_flip,0.10553912295698294,1.4965282907371802,1423
2024-09-20,above_flip,0.08490832018392547,0.6724712584609555,1260
2024-09-23,above_flip,0.07580243027988617,0.7840143295502946,1421
2024-09-24,above_flip,0.09853128032046088,1.3578765619970083,1432
2024-09-25,above_flip,0.08510578720757293,1.3032900834105667,1429
2024-09-26,above_flip,0.09594697894697872,1.2565245440150252,1429
2024-09-27,above_flip,0.10709921666443911,1.0028445373272918,1257
2024-09-30,above_flip,0.09651261364123837,0.6330760558494406,1428
2024-10-01,above_flip,0.11739318394594488,1.1338163622427522,1425
2024-10-02,above_flip,0.09258446728752938,0.5840985702661896,1419
2024-10-03,above_flip,0.09912624994889487,0.8119925046845858,1422
2024-10-04,above_flip,0.12593014384647305,0.9749405257089349,1258
2024-10-07,below_flip,0.08866110381984171,0.9841708838413519,1431
2024-10-08,below_flip,0.1051199846479813,0.8052340211373932,1430
2024-10-09,below_flip,0.1055403527205709,0.8030042154010607,1431
2024-10-10,above_flip,0.10323861592694945,0.632638175620354,1426
2024-10-11,below_flip,0.08080147040147158,0.5118770308164741,1256
2024-10-14,below_flip,0.08950187330390347,0.6343782498885746,1420
2024-10-15,below_flip,0.08017918552817967,0.8832451079521717,1435
2025-02-07,below_flip,0.12362156593423183,0.7736143389258501,1320
2025-02-10,below_flip,0.06841713370958992,0.5607207898015932,1431
2025-02-11,below_flip,0.06483445979173195,0.6602660202226456,1433
2025-02-12,below_flip,0.11703117889097613,1.181740207757553,1429
2025-02-13,below_flip,0.09844047874760098,1.0854687251312967,1435
2025-02-14,below_flip,0.07539650008062104,0.9087742630062328,1318
2025-02-18,below_flip,0.08308033301984497,0.5223410950283179,1431
2025-02-19,below_flip,0.07188403872839423,0.5243764172335513,1429
2025-02-20,below_flip,0.09330832030444448,1.2759447353479165,1427
2025-02-21,above_flip,0.07386221244935874,0.8777409883176219,1319
2025-02-24,below_flip,0.08030783709239284,0.8731018671189225,1421
2025-02-25,below_flip,0.07434761838380895,0.539398145227427,1417
2025-02-26,below_flip,0.09100439252814221,0.9006455676271371,1432
2025-02-27,below_flip,0.08982449972236704,1.25913826733693,1427
2025-03-06,below_flip,0.10435276284282577,0.6549460261347116,1429
2025-03-07,below_flip,0.11871007171469568,0.870320644447957,1320
2025-03-10,below_flip,0.09201750272498486,1.0536003300434738,1425
2025-03-11,below_flip,0.11227528434139977,0.8410857652606015,1423
2025-03-12,below_flip,0.1055129582562734,0.8289398462808872,1424
2025-03-13,below_flip,0.08587438472735379,1.0208596713021525,1431
2025-03-14,below_flip,0.0797241690305959,0.8495879339421536,1258
2025-03-17,below_flip,0.07039034416799789,1.103504972096183,1425
2025-03-18,below_flip,0.06682143811781145,0.7349254105553596,1401
2025-03-19,below_flip,0.08840322934670884,0.7231681051423616,1431
2025-03-20,below_flip,0.10067113018412925,1.4522821576763525,1428
2025-03-21,below_flip,0.07517018372700854,0.7662531332296857,1258
2025-03-24,below_flip,0.07943687480150381,0.599745466115167,1419
2025-03-25,below_flip,0.07351584556976123,0.7476576046323016,1423
2025-03-26,below_flip,0.09021906663382112,0.82791435368755,1434
2025-03-27,below_flip,0.07816710933818707,0.5215704358611397,1429
2025-03-28,below_flip,0.07939370338415797,0.4969200482631559,1260
2025-04-04,below_flip,0.317472991375368,5.456527922632038,1259
2025-04-08,below_flip,0.21828157148428703,2.4348319481993244,1432
2025-04-09,below_flip,0.34247048369644717,4.398225925677035,1432
2025-04-10,below_flip,0.2272410558311562,2.1803959912002053,1431
2025-04-11,below_flip,0.25028533544367704,1.9265067403634584,1260
2025-04-14,below_flip,0.14364890981771156,1.0721989595229013,1428
2025-04-15,below_flip,0.13724719191418633,1.0156942159220324,1428
2025-04-16,below_flip,0.13804268261207728,0.9576851472026788,1431
2025-04-17,below_flip,0.11388561678155273,0.9578092860395361,1416
2025-04-18,below_flip,0.06376245086351352,0.42256166270189616,1258
2025-04-21,below_flip,0.10509625093599066,0.8510372015894372,1430
2025-04-22,below_flip,0.13471587760401982,1.405093854661565,1435
2025-04-23,below_flip,0.15668848271427224,1.3130268559430829,1426
2025-04-24,below_flip,0.11359410568192427,1.1155804160643572,1423
2025-04-25,below_flip,0.11236289682936076,0.7230985475558368,1259
2025-04-28,below_flip,0.09693484347643631,1.0562276687770276,1432
2025-04-29,above_flip,0.09635192560433944,1.1467782843449963,1431
2025-04-30,above_flip,0.10890416524846781,0.9676813228109676,1421
2025-05-01,below_flip,0.10155148023254616,0.9609084953046602,1432
2025-05-02,below_flip,0.12358651382329751,1.3744090667167606,1260
2025-05-05,above_flip,0.10200303640561,0.9232822295326191,1428
2025-05-06,above_flip,0.10973424863982013,1.1931844561028824,1421
2025-05-07,above_flip,0.11784765740370998,1.3958278888871773,1428
2025-05-08,above_flip,0.11978103995252326,1.1317352237042662,1428
2025-05-09,above_flip,0.09385156985518243,0.9585014228977029,1257
2025-05-12,above_flip,0.13223419894163435,1.6362305979792178,1434
2025-05-13,below_flip,0.10423545392483478,1.845342706502635,1430
2025-05-14,below_flip,0.1084490999270054,1.229457555912529,1432
2025-05-15,below_flip,0.11414489917776963,1.0531228124756853,1430
2025-05-16,below_flip,0.09057373122398,0.7572090989992383,1257
2025-05-19,below_flip,0.07981873557763407,1.0470305526948154,1425
2025-05-20,below_flip,0.09730988896906194,0.9761993306061861,1426
2025-05-21,below_flip,0.09548154744274041,0.7221789883268448,1434
2025-05-22,below_flip,0.08630287060829524,0.8036186153511374,1420
2025-05-23,below_flip,0.09486706511723036,1.4229545029020807,1258
2025-05-27,below_flip,0.08364672223536257,0.9397133025753451,1425
2025-05-28,below_flip,0.09908909147642475,0.6822974817020158,1435
2025-05-29,below_flip,0.10369239947483637,0.8238977058576193,1434
2025-05-30,below_flip,0.10623797815959703,0.69988671456725,1260
2025-06-02,below_flip,0.08418042251652644,0.8968470705064386,1430
2025-06-03,below_flip,0.08764944520510899,0.803200492383444,1420
2025-06-04,below_flip,0.0822941233003415,0.8383085346614255,1434
